6.30595362e-03 -8.23061698e-03 3.61310147e-02
6.72635018e-03 -5.40116800e-03 1.18205673e-02
7.14674667e-03 -2.01288589e-03 6.69176011e-03
7.56714308e-03 -4.57990586e-03 5.13983820e-03
7.98753943e-03 -4.46444249e-03 4.77976806e-03
8.40793569e-03 -2.99265859e-03 4.01575678e-03
8.82833186e-03 -4.38232872e-03 3.46648161e-03
9.24872795e-03 3.10200439e-03 3.62736406e-03
9.66912395e-03 1.14597733e-03 3.27763623e-03
1.00895198e-02 4.72660624e-03 3.14605966e-03
1.05099156e-02 -6.21253392e-04 2.77207996e-03
1.09303113e-02 3.89999682e-03 2.52074521e-03
1.13507069e-02 3.33395759e-04 2.45929988e-03
1.17711024e-02 1.41419759e-03 2.26336627e-03
1.21914977e-02 4.09212878e-03 2.35886498e-03
1.26118929e-02 2.98661160e-03 2.12254604e-03
1.30322880e-02 4.55195520e-03 2.01060288e-03
1.34526830e-02 4.13509875e-03 2.07496467e-03
1.38730778e-02 4.48215281e-03 2.04053466e-03
1.42934725e-02 3.42045701e-03 2.27543506e-03
1.47138671e-02 2.41748557e-03 1.93163963e-03
1.51342615e-02 2.10385890e-03 1.85167425e-03
1.55546557e-02 3.22398428e-03 1.88982194e-03
1.59750498e-02 2.77012240e-03 1.85989023e-03
1.63954437e-02 1.09556773e-03 1.75820276e-03
1.68158375e-02 5.00411241e-03 1.76653218e-03
1.72362311e-02 5.40946985e-03 1.79348216e-03
1.76566245e-02 4.25460818e-03 1.69280444e-03
1.80770178e-02 2.58878491e-03 1.57474802e-03
1.84974108e-02 5.40126082e-03 1.62052395e-03
1.89178037e-02 4.84528717e-03 1.63935041e-03
1.93381964e-02 5.42628523e-03 1.63509416e-03
1.97585889e-02 4.43611705e-03 1.54281861e-03
2.01789812e-02 5.16511707e-03 1.66444236e-03
2.05993732e-02 4.87245941e-03 1.49194484e-03
2.10197651e-02 3.25042267e-03 1.55129331e-03
2.14401568e-02 5.00976968e-03 1.52712637e-03
2.18605482e-02 2.55452571e-04 1.42217467e-03
2.22809395e-02 2.15180822e-03 1.51452828e-03
2.27013305e-02 2.58063300e-03 1.50086502e-03
2.31217212e-02 1.15799741e-03 1.41077213e-03
2.35421118e-02 2.88527322e-03 1.44046930e-03
2.39625021e-02 1.48345296e-03 1.40061669e-03
2.43828922e-02 5.15299992e-03 1.46095655e-03
2.48032820e-02 5.15208424e-03 1.32001819e-03
2.52236716e-02 3.18642235e-03 1.28998665e-03
2.56440609e-02 3.75828805e-03 1.33749044e-03
2.60644499e-02 2.81898803e-03 1.27352002e-03
2.64848387e-02 4.36488703e-03 1.38042924e-03
2.69052273e-02 9.73184862e-04 1.33248156e-03
2.73256155e-02 2.33032526e-03 1.38324296e-03
2.77460035e-02 2.40179900e-03 1.39241368e-03
2.81663912e-02 2.69791125e-03 1.36621059e-03
2.85867786e-02 2.38664379e-03 1.36714593e-03
2.90071658e-02 4.35174372e-03 1.34609023e-03
2.94275526e-02 2.99962579e-03 1.32893585e-03
2.98479391e-02 1.05962947e-03 1.33307618e-03
3.02683254e-02 9.26415712e-04 1.35864290e-03
3.06887113e-02 7.22102265e-04 1.26991278e-03
3.11090970e-02 2.85599467e-03 1.25325764e-03
3.15294823e-02 3.79814330e-03 1.26510109e-03
3.19498673e-02 2.53889075e-03 1.25169900e-03
3.23702519e-02 1.31153400e-03 1.34882951e-03
3.27906363e-02 2.94239369e-03 1.30698547e-03
3.32110203e-02 3.82867028e-04 1.31207577e-03
3.36314040e-02 8.79972289e-04 1.22752794e-03
3.40517873e-02 2.82222436e-03 1.28818870e-03
3.44721703e-02 2.40687499e-03 1.25011099e-03
3.48925530e-02 1.79134353e-03 1.21977696e-03
3.53129353e-02 2.15005863e-03 1.21015538e-03
3.57333173e-02 2.30178209e-03 1.31212252e-03
3.61536988e-02 9.80460986e-04 1.16191295e-03
3.65740801e-02 1.23250960e-03 1.21868549e-03
3.69944609e-02 -5.54921217e-05 1.12154767e-03
3.74148414e-02 3.58991202e-03 1.17543533e-03
3.78352215e-02 7.55001034e-04 1.15788374e-03
3.82556012e-02 -2.34303985e-04 1.05711888e-03
3.86759806e-02 2.99952944e-03 1.16492856e-03
3.90963595e-02 3.60588501e-04 1.08395893e-03
3.95167381e-02 8.84176722e-04 1.04774674e-03
3.99371163e-02 1.20281745e-03 1.09506248e-03
4.03574940e-02 3.18388875e-04 1.09837869e-03
4.07778714e-02 -2.07022279e-04 1.03438586e-03
4.11982483e-02 1.23752407e-03 1.01778767e-03
4.16186248e-02 2.38192594e-03 1.05081504e-03
4.20390009e-02 1.00752624e-03 1.05289861e-03
4.24593766e-02 2.02706157e-03 1.10216403e-03
4.28797519e-02 1.78213568e-03 1.08190356e-03
4.33001267e-02 7.71602967e-04 1.06335623e-03
4.37205011e-02 3.27690776e-03 1.12528706e-03
4.41408750e-02 2.10821719e-03 1.06670979e-03
4.45612485e-02 2.50672315e-03 1.02066677e-03
4.49816216e-02 3.36436929e-04 1.10769170e-03
4.54019942e-02 1.43931775e-03 1.01815816e-03
4.58223663e-02 1.47906287e-03 1.02476648e-03
4.62427380e-02 8.15920424e-04 1.01846651e-03
4.66631092e-02 -4.95277260e-05 1.04886649e-03
4.70834800e-02 1.65390613e-03 9.62379206e-04
4.75038502e-02 1.41456776e-03 9.84625418e-04
4.79242200e-02 2.08239618e-03 9.94198789e-04
4.83445894e-02 -8.39098323e-04 9.32989022e-04
4.87649582e-02 7.69639245e-04 9.75850183e-04
4.91853265e-02 1.53366462e-03 1.02415336e-03
4.96056943e-02 1.70599871e-03 9.75381454e-04
5.00260617e-02 2.25901932e-03 9.41298781e-04
5.04464285e-02 -1.09070843e-06 8.96006789e-04
5.08667948e-02 2.61867693e-03 9.21992248e-04
5.12871607e-02 -8.45860532e-04 9.22431866e-04
5.17075260e-02 -2.23252736e-04 9.53279534e-04
5.21278907e-02 -3.88288473e-05 9.13506536e-04
5.25482550e-02 1.45389107e-03 9.38755986e-04
5.29686187e-02 1.39887347e-03 9.29448511e-04
5.33889819e-02 2.18456615e-04 9.18077411e-04
5.38093445e-02 7.61417329e-04 9.36358159e-04
5.42297066e-02 2.68664845e-05 9.02699242e-04
5.46500682e-02 -2.52621125e-06 9.52570740e-04
5.50704292e-02 -1.49532967e-04 9.24303741e-04
5.54907897e-02 1.66231919e-03 9.45955467e-04
5.59111496e-02 -1.94102035e-04 8.89531669e-04
5.63315089e-02 1.19172445e-03 9.27289089e-04
5.67518677e-02 -3.99552983e-04 9.29914486e-04
5.71722259e-02 -1.57473154e-04 9.30228790e-04
5.75925835e-02 6.85104131e-04 9.21339602e-04
5.80129405e-02 3.96039805e-04 9.38674193e-04
5.84332970e-02 -3.17835673e-04 9.40110991e-04
5.88536529e-02 1.07746794e-03 9.10177012e-04
5.92740081e-02 4.10398358e-04 9.43241421e-04
5.96943628e-02 -4.39145601e-05 9.03042247e-04
6.01147169e-02 6.05135227e-04 8.93201342e-04
6.05350704e-02 3.35061205e-04 9.35709534e-04
6.09554232e-02 7.51417510e-04 9.02318289e-04
6.13757755e-02 1.08245228e-03 9.32244097e-04
6.17961271e-02 4.65107850e-04 8.98413904e-04
6.22164781e-02 1.65988688e-04 8.71616873e-04
6.26368285e-02 -5.18672953e-04 9.07920884e-04
6.30571783e-02 1.66599565e-04 9.37437878e-04
6.34775274e-02 8.78910565e-04 8.86208663e-04
6.38978758e-02 1.92568868e-03 9.11511944e-04
6.43182237e-02 3.33052476e-04 8.87176541e-04
6.47385709e-02 1.16497852e-03 8.78972824e-04
6.51589174e-02 -4.20070574e-04 8.42089418e-04
6.55792633e-02 -4.81463827e-04 8.86743286e-04
6.59996085e-02 -1.09198722e-04 8.79123314e-04
6.64199530e-02 -7.02903836e-04 8.67344220e-04
6.68402969e-02 1.08679112e-03 8.53050885e-04
6.72606401e-02 3.48070709e-04 8.37463026e-04
6.76809827e-02 3.28618531e-05 8.67074512e-04
6.81013245e-02 1.96050667e-04 8.46946227e-04
6.85216657e-02 -5.64198798e-04 7.99211330e-04
6.89420062e-02 6.72571797e-04 8.22877902e-04
6.93623459e-02 -5.03186267e-04 8.10717581e-04
6.97826850e-02 4.51425917e-05 8.41344877e-04
7.02030234e-02 -3.71963615e-05 8.19979687e-04
7.06233611e-02 1.00197762e-03 8.52601373e-04
