7.45980241e-03 1.72575793e-02 3.43915647e-02
7.99264482e-03 -9.08992642e-03 2.01200759e-02
8.52548709e-03 7.78525116e-03 1.43309908e-02
9.05832923e-03 -2.33480221e-04 1.25008614e-02
9.59117122e-03 3.50024375e-04 1.05017472e-02
1.01240131e-02 -3.92947081e-05 8.46478387e-03
1.06568547e-02 2.72032140e-03 7.90200985e-03
1.11896962e-02 2.93876072e-03 5.54180137e-03
1.17225375e-02 -2.59982306e-03 4.44668195e-03
1.22553787e-02 8.53606341e-04 3.45521943e-03
1.27882196e-02 4.87791955e-04 2.84008173e-03
1.33210603e-02 3.70002917e-03 2.44033591e-03
1.38539008e-02 -1.88960498e-03 2.13403525e-03
1.43867411e-02 -1.81662495e-03 1.96831229e-03
1.49195812e-02 2.91463710e-03 1.87873251e-03
1.54524210e-02 1.07726141e-03 1.63210746e-03
1.59852605e-02 -2.27853272e-03 1.65649481e-03
1.65180998e-02 6.29655778e-04 1.46986777e-03
1.70509389e-02 -1.83617973e-03 1.50210211e-03
1.75837776e-02 -1.34115047e-03 1.40827487e-03
1.81166161e-02 -8.89261949e-04 1.32298194e-03
1.86494543e-02 1.11745565e-03 1.34023957e-03
1.91822922e-02 1.42060456e-03 1.13072356e-03
1.97151297e-02 -1.83116034e-04 1.17050970e-03
2.02479670e-02 -3.44681235e-04 1.13393666e-03
2.07808039e-02 9.06491675e-05 1.09303919e-03
2.13136405e-02 1.76435346e-04 1.12101234e-03
2.18464767e-02 -7.68994764e-04 1.01735046e-03
2.23793126e-02 -2.79838224e-03 1.12285238e-03
2.29121481e-02 -5.29379019e-04 9.81571857e-04
2.34449833e-02 4.19210213e-04 9.31890034e-04
2.39778181e-02 -2.63178109e-04 9.66828996e-04
2.45106524e-02 -1.06523750e-03 9.72215686e-04
2.50434864e-02 -6.36689585e-04 9.53745887e-04
2.55763200e-02 -5.41057230e-04 9.34040119e-04
2.61091532e-02 2.48264313e-04 8.93749847e-04
2.66419859e-02 -3.79005574e-04 8.69397165e-04
2.71748182e-02 -1.62989910e-03 8.78469382e-04
2.77076501e-02 7.15920130e-04 8.74104442e-04
2.82404815e-02 8.53521684e-04 8.59148038e-04
2.87733125e-02 -1.42479606e-03 8.52334799e-04
2.93061430e-02 -1.68965846e-03 8.54279088e-04
2.98389731e-02 3.00734177e-05 8.66063022e-04
3.03718026e-02 5.74730854e-04 8.61434216e-04
3.09046317e-02 4.95191280e-05 8.81888580e-04
3.14374602e-02 -5.03987542e-04 7.53992061e-04
3.19702883e-02 -6.00060267e-04 7.66187042e-04
3.25031158e-02 3.27143651e-04 7.86037722e-04
3.30359428e-02 9.89606272e-04 7.66473129e-04
3.35687693e-02 -4.25640542e-04 7.68593495e-04
3.41015952e-02 7.78017347e-04 7.75531741e-04
3.46344206e-02 9.46825808e-04 7.17661898e-04
3.51672454e-02 7.52953318e-05 7.83838488e-04
3.57000696e-02 -1.23541853e-03 7.53961305e-04
3.62328933e-02 -2.09979496e-04 7.42341727e-04
3.67657164e-02 5.24907127e-04 7.42001092e-04
3.72985389e-02 -4.45212131e-05 7.08491344e-04
3.78313608e-02 1.09982581e-05 7.39813190e-04
