7.45980241e-03 -9.92065027e-03 3.25820015e-02
7.99264482e-03 6.02583521e-03 1.99420420e-02
8.52548709e-03 1.78274341e-02 1.43864421e-02
9.05832923e-03 1.72813679e-02 1.24544566e-02
9.59117122e-03 5.53867970e-03 1.08008081e-02
1.01240131e-02 6.98960331e-03 8.62919000e-03
1.06568547e-02 1.37486994e-02 8.01416733e-03
1.11896962e-02 1.20203765e-02 5.79045408e-03
1.17225375e-02 1.21936662e-02 4.41175769e-03
1.22553787e-02 6.54681338e-03 3.49411931e-03
1.27882196e-02 5.98923944e-03 2.89350893e-03
1.33210603e-02 5.68555061e-03 2.73203677e-03
1.38539008e-02 6.02787005e-03 2.25501285e-03
1.43867411e-02 6.93457669e-03 2.22571300e-03
1.49195812e-02 5.94434490e-03 1.92333431e-03
1.54524210e-02 7.90304220e-03 1.79912985e-03
1.59852605e-02 9.46427013e-03 1.87893055e-03
1.65180998e-02 7.12075009e-03 1.66887723e-03
1.70509389e-02 6.60875457e-03 1.47499518e-03
1.75837776e-02 7.03684865e-03 1.44605581e-03
1.81166161e-02 9.33396603e-03 1.45712583e-03
1.86494543e-02 7.20309561e-03 1.36405370e-03
1.91822922e-02 3.74135691e-03 1.23910615e-03
1.97151297e-02 6.58607947e-03 1.27909247e-03
2.02479670e-02 5.67901542e-03 1.19899979e-03
2.07808039e-02 7.45644218e-03 1.28018857e-03
2.13136405e-02 6.19033746e-03 1.15110263e-03
2.18464767e-02 7.02590232e-03 1.23172221e-03
2.23793126e-02 6.37172497e-03 1.07488709e-03
2.29121481e-02 6.54934559e-03 1.08107454e-03
2.34449833e-02 4.20339106e-03 1.03835336e-03
2.39778181e-02 5.83955583e-03 1.03359042e-03
2.45106524e-02 7.87029255e-03 1.09672671e-03
2.50434864e-02 7.49955674e-03 1.01261329e-03
2.55763200e-02 6.78365130e-03 9.91086493e-04
2.61091532e-02 5.39577538e-03 9.67389823e-04
2.66419859e-02 5.59131371e-03 9.72599576e-04
2.71748182e-02 5.66002503e-03 1.01895141e-03
2.77076501e-02 5.18932646e-03 9.77449157e-04
2.82404815e-02 6.31173150e-03 9.25282511e-04
2.87733125e-02 6.18076302e-03 9.96865220e-04
2.93061430e-02 5.13662671e-03 9.38229084e-04
2.98389731e-02 5.65074637e-03 9.13529555e-04
3.03718026e-02 6.91878692e-03 8.93743982e-04
3.09046317e-02 5.54730820e-03 8.61670130e-04
3.14374602e-02 8.05052627e-03 8.49303244e-04
