4.08043586e-03 -7.13384860e-02 2.73246581e-02
4.48847930e-03 -6.70356502e-02 2.70129677e-02
4.89652269e-03 -5.49835014e-02 1.92072572e-02
5.30456604e-03 -4.11081226e-02 1.34385280e-02
5.71260934e-03 -1.02393606e-02 1.11768062e-02
6.12065258e-03 -5.31016691e-03 9.27224289e-03
6.52869577e-03 -4.35953690e-03 7.05297052e-03
6.93673889e-03 -8.32441487e-03 6.33761698e-03
7.34478195e-03 -2.50979247e-03 5.66696212e-03
7.75282494e-03 -2.68060254e-03 5.16548986e-03
8.16086785e-03 2.03305626e-03 4.73854242e-03
8.56891069e-03 -1.32101420e-03 4.39826176e-03
8.97695345e-03 -3.09809792e-03 3.99559497e-03
9.38499612e-03 -2.86254799e-03 3.79922754e-03
9.79303870e-03 -1.55369861e-03 3.39864619e-03
1.02010812e-02 1.00766719e-03 3.23875141e-03
1.06091236e-02 -8.81982644e-04 3.39199867e-03
1.10171659e-02 -2.31049219e-03 2.94761574e-03
1.14252081e-02 -4.22570667e-03 2.99672709e-03
1.18332501e-02 -1.80616244e-03 2.76900766e-03
1.22412921e-02 1.35752450e-03 2.70285747e-03
1.26493339e-02 4.30599545e-03 2.78977454e-03
1.30573757e-02 4.10059673e-03 2.59755178e-03
1.34654173e-02 5.47631920e-03 2.55251119e-03
1.38734588e-02 -2.43529817e-03 2.47070579e-03
1.42815001e-02 7.22210969e-04 2.50488141e-03
1.46895413e-02 -3.35154139e-04 2.11851866e-03
1.50975824e-02 -1.37656096e-03 2.23262872e-03
1.55056233e-02 1.86982938e-03 2.28358939e-03
1.59136641e-02 1.11865836e-03 2.18223965e-03
1.63217047e-02 6.08557324e-03 2.23985412e-03
1.67297452e-02 8.58945061e-04 1.98399017e-03
1.71377855e-02 4.08762118e-03 1.90695041e-03
1.75458257e-02 2.98950329e-03 2.04740200e-03
1.79538657e-02 2.49027456e-03 1.96793190e-03
1.83619055e-02 -2.13074222e-04 1.88468169e-03
1.87699451e-02 2.36893945e-03 1.93215000e-03
1.91779846e-02 1.34792350e-03 1.85224902e-03
1.95860239e-02 5.97637721e-04 1.87040593e-03
1.99940630e-02 4.34917441e-03 1.86330698e-03
2.04021019e-02 2.81672417e-03 1.84740776e-03
2.08101406e-02 1.39749658e-03 1.78130753e-03
2.12181791e-02 2.39805052e-03 1.79271314e-03
2.16262174e-02 2.60511851e-03 1.74420918e-03
2.20342555e-02 1.33271269e-03 1.77290220e-03
2.24422934e-02 1.97751100e-03 1.74218862e-03
2.28503311e-02 1.11079471e-03 1.80079205e-03
2.32583686e-02 1.12530623e-03 1.65174593e-03
2.36664058e-02 9.95349727e-05 1.64178779e-03
2.40744429e-02 4.86086558e-04 1.63618702e-03
2.44824797e-02 -1.38638076e-03 1.59667585e-03
2.48905162e-02 1.27549197e-03 1.67303447e-03
2.52985525e-02 2.57760626e-04 1.69759541e-03
2.57065886e-02 -1.60457192e-03 1.71200272e-03
2.61146245e-02 5.17422091e-04 1.70692722e-03
2.65226601e-02 2.87628785e-03 1.73547240e-03
2.69306954e-02 2.00876171e-03 1.69662173e-03
2.73387305e-02 2.96029803e-03 1.68355198e-03
2.77467653e-02 -1.05895910e-04 1.59909100e-03
2.81547999e-02 1.78856882e-03 1.72831666e-03
2.85628342e-02 2.51857326e-03 1.71513131e-03
2.89708682e-02 -1.76967920e-03 1.72774688e-03
2.93789020e-02 7.79173901e-04 1.68088805e-03
2.97869355e-02 3.81369367e-03 1.67623843e-03
3.01949687e-02 -1.79592031e-03 1.64456940e-03
3.06030016e-02 2.19689938e-03 1.72212531e-03
3.10110342e-02 2.21968651e-03 1.68554295e-03
3.14190665e-02 4.32923105e-04 1.64743423e-03
3.18270985e-02 2.03178918e-03 1.58984596e-03
3.22351302e-02 3.17752110e-03 1.49346024e-03
3.26431617e-02 -3.96866535e-05 1.45053203e-03
3.30511928e-02 1.58788525e-03 1.48755205e-03
3.34592236e-02 -4.33051852e-04 1.41494717e-03
3.38672540e-02 1.84572641e-03 1.41597556e-03
3.42752842e-02 1.78755044e-03 1.47695319e-03
3.46833140e-02 -5.29113427e-04 1.40135404e-03
3.50913435e-02 1.48453738e-03 1.40342134e-03
3.54993727e-02 3.67099429e-03 1.49121086e-03
3.59074015e-02 2.84697060e-03 1.43275290e-03
3.63154300e-02 1.53853162e-03 1.40525919e-03
3.67234581e-02 1.77315771e-03 1.40747778e-03
3.71314859e-02 -5.81428985e-04 1.41618254e-03
3.75395134e-02 3.29069470e-04 1.39402177e-03
3.79475405e-02 5.16141448e-04 1.34451956e-03
3.83555672e-02 -7.57071580e-05 1.35534187e-03
3.87635935e-02 1.05944292e-04 1.34325715e-03
3.91716195e-02 6.80862966e-04 1.32690403e-03
3.95796452e-02 -6.28697825e-04 1.29376354e-03
3.99876704e-02 2.45963622e-04 1.27480040e-03
4.03956953e-02 -9.88495213e-05 1.30171849e-03
4.08037198e-02 2.98768100e-04 1.26308675e-03
4.12117439e-02 -7.59911852e-05 1.28247738e-03
4.16197676e-02 -4.94255276e-04 1.27058774e-03
4.20277909e-02 -3.15196668e-04 1.25581522e-03
4.24358138e-02 1.86613144e-04 1.25769344e-03
4.28438363e-02 1.46523054e-04 1.17812633e-03
4.32518584e-02 5.41409095e-04 1.32016116e-03
4.36598801e-02 3.26407043e-03 1.20210842e-03
4.40679014e-02 1.04465753e-03 1.25091551e-03
4.44759222e-02 3.15029590e-03 1.26894969e-03
4.48839427e-02 -2.33269655e-04 1.22502249e-03
4.52919627e-02 9.61629925e-04 1.16402409e-03
4.56999823e-02 7.67649604e-04 1.16202978e-03
4.61080014e-02 -4.20492490e-04 1.22153212e-03
4.65160201e-02 5.07482088e-05 1.16733515e-03
4.69240384e-02 1.01224144e-03 1.14297854e-03
4.73320562e-02 9.70284910e-04 1.18999431e-03
4.77400736e-02 -1.10486861e-03 1.21596921e-03
4.81480905e-02 2.90630302e-04 1.15547376e-03
4.85561070e-02 -4.57751775e-05 1.18015358e-03
4.89641230e-02 6.63902000e-04 1.17413664e-03
4.93721385e-02 2.85190930e-04 1.20800174e-03
4.97801536e-02 -2.20226040e-04 1.11346283e-03
5.01881682e-02 -5.15949219e-04 1.14144790e-03
5.05961823e-02 3.42685436e-04 1.10120124e-03
5.10041960e-02 2.35871416e-03 1.15007150e-03
5.14122091e-02 6.13327100e-04 1.14046693e-03
5.18202218e-02 2.17582294e-03 1.18434906e-03
5.22282340e-02 1.41584917e-04 1.12476269e-03
5.26362457e-02 -3.82940662e-04 1.12230561e-03
5.30442569e-02 2.38080198e-04 1.10085824e-03
5.34522675e-02 -3.30843251e-04 1.10827760e-03
5.38602777e-02 9.72801255e-04 1.11671980e-03
5.42682874e-02 5.20015056e-04 1.09245903e-03
5.46762965e-02 1.29458825e-03 1.07300502e-03
5.50843052e-02 -8.27186323e-04 1.05542580e-03
5.54923133e-02 -4.95782187e-04 1.13686305e-03
5.59003208e-02 6.64365866e-04 1.12225851e-03
5.63083279e-02 -4.13650151e-04 1.07066459e-03
5.67163344e-02 -1.59087281e-03 1.09701049e-03
5.71243404e-02 8.09537158e-04 1.07021854e-03
5.75323458e-02 2.49671437e-03 1.11567974e-03
5.79403507e-02 9.49532529e-04 1.11539324e-03
5.83483551e-02 7.05214750e-04 1.11298791e-03
5.87563588e-02 1.14154093e-03 1.11966017e-03
5.91643621e-02 -6.56731283e-04 1.09245688e-03
5.95723647e-02 1.28022477e-03 1.14777918e-03
5.99803668e-02 1.19367405e-03 1.14237678e-03
6.03883684e-02 -4.09642453e-04 1.07306695e-03
6.07963693e-02 1.35412678e-03 1.14068393e-03
6.12043697e-02 1.20316664e-03 1.09198067e-03
6.16123695e-02 2.90660126e-05 1.09691025e-03
6.20203687e-02 6.49743700e-04 1.06785804e-03
6.24283674e-02 -7.70842542e-05 1.08163804e-03
6.28363654e-02 1.28912174e-04 1.09604666e-03
6.32443629e-02 -1.36879006e-03 1.03274844e-03
6.36523597e-02 3.05981903e-04 1.04968979e-03
6.40603559e-02 1.12261233e-03 1.00566196e-03
6.44683516e-02 -1.62016589e-03 1.02492935e-03
6.48763466e-02 7.26375071e-04 1.03751462e-03
6.52843410e-02 9.22904465e-04 9.99690018e-04
6.56923348e-02 -7.54200483e-04 1.02240022e-03
6.61003279e-02 1.70800297e-04 9.91138397e-04
6.65083205e-02 -7.90357235e-04 1.02957822e-03
6.69163124e-02 9.51553625e-04 9.69100721e-04
6.73243036e-02 1.34804302e-04 9.84621769e-04
6.77322943e-02 1.93788924e-03 1.02544800e-03
6.81402842e-02 1.72195039e-03 1.01891891e-03
6.85482736e-02 6.37141983e-04 9.95773079e-04
6.89562623e-02 2.15357385e-05 1.00233060e-03
