4.08043586e-03 -6.36057242e-02 2.87515769e-02
4.48847930e-03 -6.38389314e-02 2.67129087e-02
4.89652269e-03 -4.50197658e-02 1.99069182e-02
5.30456604e-03 -3.30960905e-02 1.40068105e-02
5.71260934e-03 -1.65360323e-02 1.09169841e-02
6.12065258e-03 -1.53117162e-02 9.21193007e-03
6.52869577e-03 -9.80418071e-03 7.56365463e-03
6.93673889e-03 5.11413488e-03 6.76619108e-03
7.34478195e-03 -6.22640914e-03 5.83583152e-03
7.75282494e-03 -5.04893638e-03 5.36339024e-03
8.16086785e-03 -3.87189070e-03 5.33333023e-03
8.56891069e-03 -3.70263002e-03 4.36485304e-03
8.97695345e-03 1.14135140e-03 4.13812252e-03
9.38499612e-03 -2.63075349e-03 3.69192833e-03
9.79303870e-03 -2.54702231e-03 3.53377237e-03
1.02010812e-02 -2.56169636e-04 3.24440012e-03
1.06091236e-02 -6.73235771e-03 3.18421895e-03
1.10171659e-02 3.17325610e-03 3.08599174e-03
1.14252081e-02 9.07881102e-05 2.80599240e-03
1.18332501e-02 4.11367218e-03 3.02177774e-03
1.22412921e-02 4.12323787e-03 2.71572024e-03
1.26493339e-02 1.15044763e-03 2.40336343e-03
1.30573757e-02 9.98776180e-05 2.54888577e-03
1.34654173e-02 6.87872873e-04 2.57103494e-03
1.38734588e-02 3.03230204e-03 2.33220258e-03
1.42815001e-02 3.98273771e-03 2.47167698e-03
1.46895413e-02 4.42792041e-03 2.50646113e-03
1.50975824e-02 6.97487701e-03 2.37070558e-03
1.55056233e-02 2.41562717e-03 2.25553476e-03
1.59136641e-02 1.68416429e-03 2.03703730e-03
1.63217047e-02 1.11458610e-03 1.95523569e-03
1.67297452e-02 5.90265627e-03 2.12389595e-03
1.71377855e-02 3.47840003e-03 2.29177001e-03
1.75458257e-02 3.51529765e-03 1.99129793e-03
1.79538657e-02 5.08986521e-03 2.22477775e-03
1.83619055e-02 1.48640345e-03 1.93630948e-03
1.87699451e-02 2.11839110e-03 1.92655684e-03
1.91779846e-02 1.05152548e-03 1.95656849e-03
1.95860239e-02 3.41320154e-03 2.00089883e-03
1.99940630e-02 1.08318909e-03 1.87207056e-03
2.04021019e-02 2.61777224e-03 1.74365494e-03
2.08101406e-02 3.72457899e-03 1.84971866e-03
2.12181791e-02 5.17291481e-03 1.75890646e-03
2.16262174e-02 4.53637954e-03 1.78265632e-03
2.20342555e-02 4.40813109e-03 1.85138551e-03
2.24422934e-02 3.37390289e-03 1.73406850e-03
2.28503311e-02 7.20149982e-04 1.74350191e-03
2.32583686e-02 -1.58201884e-03 1.68019590e-03
2.36664058e-02 1.16506164e-03 1.69539916e-03
2.40744429e-02 2.17920211e-04 1.72537134e-03
2.44824797e-02 6.26469119e-03 1.80562124e-03
2.48905162e-02 7.58245836e-04 1.63972598e-03
2.52985525e-02 2.87753719e-03 1.71874946e-03
2.57065886e-02 3.55081104e-03 1.69351865e-03
2.61146245e-02 2.07212827e-03 1.68020910e-03
2.65226601e-02 2.77565301e-03 1.64328948e-03
2.69306954e-02 3.06800971e-03 1.70335953e-03
