4.08043586e-03 -2.70928195e-02 3.03953498e-02
4.48847930e-03 -3.06166220e-02 2.68435582e-02
4.89652269e-03 -2.74654070e-02 1.96118815e-02
5.30456604e-03 -2.50279704e-02 1.39438142e-02
5.71260934e-03 -8.77169095e-03 1.16661993e-02
6.12065258e-03 -9.87265795e-03 8.76686763e-03
6.52869577e-03 -4.18339478e-04 7.55353396e-03
6.93673889e-03 -5.09398641e-03 6.29289911e-03
7.34478195e-03 -6.13170952e-03 5.83370217e-03
7.75282494e-03 2.53770195e-04 5.34803473e-03
8.16086785e-03 -8.46503550e-04 4.86074255e-03
8.56891069e-03 -3.09786285e-03 4.49532637e-03
8.97695345e-03 8.73870239e-03 4.08362021e-03
9.38499612e-03 8.75400606e-03 4.00144656e-03
9.79303870e-03 5.02958053e-03 3.50598285e-03
1.02010812e-02 2.26758931e-03 3.23560498e-03
1.06091236e-02 9.97724581e-03 3.74468208e-03
1.10171659e-02 8.87058270e-03 3.52967570e-03
1.14252081e-02 7.78597069e-03 3.06742953e-03
1.18332501e-02 4.90805899e-03 2.80407839e-03
1.22412921e-02 1.32022290e-03 2.81819358e-03
1.26493339e-02 5.86978770e-03 2.73638038e-03
1.30573757e-02 1.06637070e-02 2.49047737e-03
1.34654173e-02 1.02798049e-02 2.61132610e-03
1.38734588e-02 6.38950060e-03 2.45926968e-03
1.42815001e-02 1.01021631e-02 2.36582010e-03
1.46895413e-02 6.55581443e-03 2.48554511e-03
1.50975824e-02 8.31899888e-03 2.28854484e-03
1.55056233e-02 2.65628110e-03 2.21639838e-03
1.59136641e-02 5.16961253e-03 2.02014792e-03
1.63217047e-02 7.89274863e-03 2.19557893e-03
1.67297452e-02 4.58921456e-03 2.07068893e-03
1.71377855e-02 6.06954250e-03 2.01127216e-03
1.75458257e-02 8.12767437e-03 2.06708371e-03
1.79538657e-02 1.08332022e-02 1.97707697e-03
1.83619055e-02 1.10199237e-02 2.04143248e-03
1.87699451e-02 9.24248704e-03 2.07732351e-03
1.91779846e-02 4.68789878e-03 2.08680720e-03
1.95860239e-02 7.26881280e-03 2.10407264e-03
1.99940630e-02 7.22965853e-03 1.89157879e-03
2.04021019e-02 7.34408309e-03 1.90913564e-03
2.08101406e-02 6.02948692e-03 1.97134460e-03
2.12181791e-02 1.49940790e-03 1.76858888e-03
2.16262174e-02 6.96160141e-03 1.85483541e-03
2.20342555e-02 7.17398912e-03 1.78710889e-03
2.24422934e-02 3.96919644e-03 1.75514700e-03
2.28503311e-02 1.79842110e-03 1.75496790e-03
2.32583686e-02 6.96364475e-03 1.80549425e-03
2.36664058e-02 6.29681912e-03 1.72925089e-03
2.40744429e-02 7.02767284e-03 1.80932263e-03
2.44824797e-02 6.52239383e-03 1.78348707e-03
2.48905162e-02 6.59080148e-03 1.75074614e-03
2.52985525e-02 3.12731058e-03 1.66886536e-03
2.57065886e-02 7.39689775e-03 1.79590018e-03
2.61146245e-02 4.66424365e-03 1.75997239e-03
2.65226601e-02 6.64397346e-03 1.72613680e-03
2.69306954e-02 3.35093476e-03 1.78462685e-03
2.73387305e-02 4.43058970e-03 1.76832309e-03
2.77467653e-02 5.45486059e-03 1.80153577e-03
2.81547999e-02 5.59047531e-03 1.80818682e-03
2.85628342e-02 7.11350649e-03 1.77226881e-03
2.89708682e-02 4.95031964e-03 1.72802683e-03
2.93789020e-02 2.98329496e-03 1.59904386e-03
2.97869355e-02 3.20721670e-03 1.72380467e-03
3.01949687e-02 2.68068884e-03 1.61184629e-03
3.06030016e-02 2.10302338e-03 1.63409010e-03
3.10110342e-02 1.74682932e-03 1.66207834e-03
3.14190665e-02 1.50863197e-03 1.56443130e-03
3.18270985e-02 6.96343656e-04 1.51807510e-03
3.22351302e-02 5.19293983e-03 1.53537257e-03
3.26431617e-02 1.32299043e-03 1.49701621e-03
3.30511928e-02 2.10687462e-03 1.53043432e-03
3.34592236e-02 3.91868318e-03 1.41684688e-03
3.38672540e-02 2.32400052e-03 1.45747936e-03
3.42752842e-02 2.88340004e-03 1.45888357e-03
3.46833140e-02 1.65153884e-03 1.37904240e-03
3.50913435e-02 2.64414432e-03 1.41962191e-03
3.54993727e-02 2.22697405e-03 1.38155538e-03
3.59074015e-02 8.85826351e-04 1.50863494e-03
3.63154300e-02 2.23950271e-03 1.41171857e-03
3.67234581e-02 1.16235093e-03 1.43222566e-03
3.71314859e-02 3.16272650e-03 1.37561515e-03
3.75395134e-02 4.36351903e-03 1.38883450e-03
3.79475405e-02 1.59673152e-03 1.29661100e-03
3.83555672e-02 1.62058344e-03 1.32866673e-03
3.87635935e-02 8.32992208e-04 1.33687910e-03
3.91716195e-02 2.57225558e-03 1.31870256e-03
3.95796452e-02 5.15368527e-03 1.30763712e-03
3.99876704e-02 2.96793750e-03 1.37800156e-03
4.03956953e-02 1.35397561e-03 1.25996597e-03
4.08037198e-02 3.82033814e-03 1.34615076e-03
4.12117439e-02 1.18025053e-03 1.30012686e-03
4.16197676e-02 2.29280808e-03 1.26966768e-03
4.20277909e-02 7.95188237e-04 1.27042705e-03
4.24358138e-02 2.50036344e-03 1.28106311e-03
4.28438363e-02 5.63163119e-04 1.20688669e-03
4.32518584e-02 3.47432501e-03 1.21943785e-03
4.36598801e-02 2.10282179e-03 1.24985864e-03
4.40679014e-02 3.43674770e-04 1.25807476e-03
4.44759222e-02 1.59340391e-03 1.22166920e-03
4.48839427e-02 1.16686805e-03 1.20023478e-03
4.52919627e-02 -7.01212672e-04 1.16948412e-03
4.56999823e-02 2.61920540e-03 1.27538396e-03
4.61080014e-02 3.47530002e-05 1.22130960e-03
4.65160201e-02 1.32255438e-03 1.23956733e-03
4.69240384e-02 1.06863470e-03 1.26856443e-03
4.73320562e-02 1.01049702e-03 1.18559179e-03
4.77400736e-02 3.45206936e-03 1.16232797e-03
4.81480905e-02 6.06652712e-04 1.16933413e-03
4.85561070e-02 1.87735809e-03 1.15537033e-03
4.89641230e-02 4.24597212e-04 1.17967286e-03
4.93721385e-02 -4.66164968e-04 1.12484644e-03
4.97801536e-02 9.54864957e-04 1.23224034e-03
5.01881682e-02 -1.26683075e-03 1.18202489e-03
5.05961823e-02 -3.71337921e-05 1.12587995e-03
5.10041960e-02 4.09060446e-03 1.13961832e-03
5.14122091e-02 1.18855827e-03 1.09222851e-03
5.18202218e-02 1.02847848e-03 1.13659907e-03
5.22282340e-02 9.25918099e-04 1.13079264e-03
5.26362457e-02 9.51482822e-04 1.09095077e-03
5.30442569e-02 8.12344921e-04 1.10036255e-03
5.34522675e-02 1.48253279e-03 1.10608538e-03
5.38602777e-02 1.57223622e-03 1.12346569e-03
5.42682874e-02 1.93878543e-03 1.06923784e-03
5.46762965e-02 -9.77335556e-05 1.08267948e-03
5.50843052e-02 1.86599959e-03 1.09408297e-03
5.54923133e-02 -7.39851588e-04 1.09154429e-03
5.59003208e-02 1.67926510e-03 1.16435942e-03
5.63083279e-02 3.53728819e-04 1.08829727e-03
5.67163344e-02 7.71056625e-04 1.10013028e-03
5.71243404e-02 8.28904835e-04 1.11241774e-03
5.75323458e-02 1.16928374e-03 1.14425241e-03
5.79403507e-02 2.30977956e-03 1.15335474e-03
5.83483551e-02 5.66056498e-04 1.12628430e-03
5.87563588e-02 2.05619400e-03 1.15629566e-03
5.91643621e-02 2.68867509e-04 1.07126450e-03
5.95723647e-02 -1.11587193e-03 1.12073010e-03
5.99803668e-02 2.02487041e-03 1.13795956e-03
6.03883684e-02 1.17989424e-03 1.16295734e-03
6.07963693e-02 1.58878623e-03 1.14004556e-03
6.12043697e-02 -2.65797946e-04 1.06162584e-03
6.16123695e-02 -2.87339236e-04 1.09534201e-03
6.20203687e-02 5.22800883e-04 1.09546908e-03
6.24283674e-02 1.06822768e-03 1.12785512e-03
6.28363654e-02 -7.47031952e-04 1.03752323e-03
6.32443629e-02 -7.14745603e-04 1.01577583e-03
6.36523597e-02 1.35640049e-03 1.06724001e-03
6.40603559e-02 1.94067495e-03 1.06805582e-03
6.44683516e-02 -1.46583419e-04 1.00085983e-03
6.48763466e-02 -6.54512016e-05 1.01540385e-03
6.52843410e-02 3.94409035e-04 9.95953785e-04
6.56923348e-02 6.00883839e-04 1.04789576e-03
6.61003279e-02 -2.30471829e-04 9.91602924e-04
6.65083205e-02 -8.85315189e-05 1.01303560e-03
6.69163124e-02 2.04777913e-03 1.01582123e-03
6.73243036e-02 -1.22176535e-03 9.70822302e-04
6.77322943e-02 1.70368633e-03 9.90260548e-04
6.81402842e-02 5.50439903e-04 9.82917957e-04
6.85482736e-02 -8.40915958e-05 9.79144719e-04
6.89562623e-02 8.69758457e-04 9.93968607e-04
6.93642503e-02 1.78751276e-03 9.98632139e-04
6.97722377e-02 2.64815472e-04 9.74418823e-04
7.01802244e-02 1.05895922e-03 9.42437791e-04
7.05882105e-02 -8.27802094e-04 9.66606728e-04
7.09961958e-02 4.35624960e-04 9.40022671e-04
7.14041805e-02 1.60170845e-03 9.33771509e-04
7.18121646e-02 1.82230975e-04 9.33999348e-04
7.22201479e-02 -1.84547515e-04 9.44566250e-04
7.26281306e-02 -2.91112732e-06 9.21822144e-04
7.30361126e-02 6.34864035e-04 9.60203193e-04
7.34440938e-02 9.03137698e-04 9.67065695e-04
7.38520744e-02 -3.07885525e-04 9.25547632e-04
7.42600543e-02 1.28941978e-03 9.59333827e-04
7.46680335e-02 1.47547774e-03 9.32186700e-04
7.50760119e-02 3.31153374e-04 9.12871035e-04
7.54839897e-02 2.85028317e-04 9.37847907e-04
7.58919667e-02 1.69126166e-04 9.10838984e-04
7.62999431e-02 1.64690314e-03 9.19838163e-04
7.67079187e-02 1.39313707e-04 9.20464387e-04
7.71158935e-02 6.33958737e-04 9.01646755e-04
7.75238677e-02 1.05346627e-03 9.17290549e-04
7.79318411e-02 4.70535300e-04 9.02526675e-04
7.83398137e-02 6.26168435e-04 9.21617799e-04
7.87477857e-02 1.70201311e-04 9.12856410e-04
7.91557568e-02 2.11899422e-03 9.52578470e-04
7.95637273e-02 1.32294799e-03 8.93054634e-04
7.99716969e-02 1.12289056e-03 8.78644452e-04
8.03796658e-02 5.06151061e-04 9.02850684e-04
8.07876340e-02 8.11873446e-04 9.00539552e-04
8.11956014e-02 7.19415508e-04 8.95065192e-04
8.16035680e-02 -1.74794252e-03 8.39696386e-04
8.20115338e-02 -8.80075218e-05 8.40366028e-04
8.24194989e-02 1.20203850e-03 8.60278494e-04
8.28274631e-02 2.33394594e-04 8.51919227e-04
8.32354266e-02 -2.96748316e-04 8.77912175e-04
8.36433893e-02 1.47199563e-03 8.53674064e-04
8.40513512e-02 5.60996896e-04 8.52964935e-04
8.44593123e-02 3.62958094e-04 8.41462563e-04
8.48672727e-02 1.11432591e-03 8.73010616e-04
8.52752322e-02 3.79466143e-04 8.48615597e-04
8.56831909e-02 4.38629124e-04 8.40952206e-04
8.60911487e-02 4.93492692e-04 8.65809229e-04
8.64991058e-02 2.26726626e-04 8.51358558e-04
8.69070620e-02 -5.07142220e-04 8.08952289e-04
8.73150175e-02 1.79039610e-03 8.65777907e-04
8.77229721e-02 1.25972389e-03 8.44168191e-04
8.81309258e-02 1.88869131e-03 8.58715914e-04
8.85388787e-02 -5.53274245e-04 8.43923447e-04
8.89468308e-02 5.34577927e-04 8.15139091e-04
8.93547821e-02 -1.19140486e-04 8.28037231e-04
